row_id,fold,y_true,y_pred,abs_error
332,5,0.0,-4.148333140580316,4.148333140580316
333,5,0.0,-4.172613812561675,4.172613812561675
334,5,5.699999809,3.3660077766725305,2.33399203232747
335,5,6.0,4.04075051693634,1.95924948306366
336,5,4.6,5.4335289651972065,0.8335289651972069
337,5,6.599999905,3.7238408637019145,2.8761590412980853
338,5,0.0,-4.346854580921153,4.346854580921153
339,5,0.0,-4.197574373039817,4.197574373039817
340,5,5.5,3.971807423629876,1.5281925763701238
341,5,0.0,-4.367307799909167,4.367307799909167
342,2,7.281818151,5.273545708024777,2.0082724429752234
343,2,5.580952372,3.1725588370115574,2.408393534988442
