row_id,fold,y_true,y_pred,abs_error
325,4,6.0,7.355938802301708,1.3559388023017078
326,4,0.0,0.7216838626968994,0.7216838626968994
327,4,4.900000095,6.38629406575718,1.4862939707571794
328,4,5.228571483,7.813537616036764,2.5849661330367644
329,4,6.599999905,8.058147514609157,1.4581476096091572
330,4,0.0,0.7268144925798402,0.7268144925798402
331,4,0.0,0.6977894182115147,0.6977894182115147
332,4,0.0,1.8421367156766255,1.8421367156766255
333,4,0.0,1.5123229885506002,1.5123229885506002
334,4,5.699999809,5.1485664583028035,0.5514333506971969
335,4,6.0,8.16218713868861,2.1621871386886102
336,4,4.6,7.039041763272766,2.4390417632727663
337,4,6.599999905,8.651161354132913,2.0511614491329135
338,4,0.0,0.6342825775307661,0.6342825775307661
339,4,0.0,1.5936468461674753,1.5936468461674753
340,4,5.5,6.491974769983121,0.9919747699831207
341,4,0.0,0.6641177737651038,0.6641177737651038
342,5,7.281818151,7.688269854524774,0.4064517035247732
343,5,5.580952372,9.38685987113899,3.80590749913899
344,5,4.560000038,8.254243039680267,3.6942430016802668
345,5,8.614634084,7.868043283661019,0.7465908003389812
346,5,4.549999952,10.250429853097792,5.700429901097792
347,5,4.400000095,8.238411577049638,3.8384114820496373
348,5,4.299999965,6.118658488875249,1.818658523875249
349,5,5.785714252,7.635214146791378,1.8494998947913777
350,5,6.099999905,10.554450457192118,4.454450552192118
351,5,6.404545502,6.225837742167329,0.17870775983267162
352,5,7.349999905,5.975741948798025,1.3742579562019746
353,5,6.599999905,9.146094798645114,2.5460948936451144
354,5,7.463157942,9.183793643336532,1.7206357013365325
355,5,6.319999981,9.08689604441489,2.766896063414891
356,5,9.876190492,8.322995779467329,1.5531947125326706
357,5,6.919999981,6.825816138795821,0.09418384220417941
358,5,7.0,8.332875799684697,1.3328757996846967
359,5,8.571014529,12.073771656034436,3.502757127034437
360,5,7.5,6.301610949030194,1.1983890509698059
361,5,6.985714231,5.838368909558335,1.147345321441665
362,5,7.666666667,8.016230843061734,0.34956417606173407
363,5,7.400000095,6.298376131034404,1.1016239639655963
364,1,7.9,9.537130359199992,1.6371303591999915
365,1,9.593333356,9.189524448917894,0.4038089070821069
366,1,8.659999943,8.947862625922324,0.28786268292232364
367,1,7.966666698,9.920097313880978,1.9534306158809782
368,1,11.36666679,8.259690033891799,3.1069767561082013
369,1,10.84935061,7.560193276577208,3.289157333422792
370,1,11.9000001,7.320410801946898,4.579589298053102
371,1,9.831034504,9.422813150031219,0.4082213539687807
372,1,11.33333333,7.816765770128197,3.5165675598718034
373,1,7.700000029,8.483339830993142,0.7833398019931419
374,1,8.800000191,7.024344404053621,1.7756557869463796
375,1,7.316666683,7.434516359938571,0.11784967693857062
376,1,7.700000021,7.326896955625808,0.3731030653741918
377,1,8.5,11.905593841302865,3.4055938413028652
378,1,7.685714313,7.290099310504117,0.3956150024958829
379,1,9.311111238,13.551424227758908,4.240312989758907
380,1,10.30000019,14.193790519053326,3.893790329053326
381,1,10.89999962,9.427210078220877,1.4727895417791217
382,1,10.79999971,9.822568107000006,0.9774316029999941
383,1,9.900000095,13.94856973087751,4.048569635877511
384,1,0.0,2.3064779105336144,2.3064779105336144
385,1,10.51785714,9.73056534796588,0.7872917920341198
386,1,11.24117638,8.746907674197727,2.4942687058022734
387,1,10.48888899,9.023571399562488,1.465317590437511
388,1,10.34444449,8.613916693601437,1.7305277963985635
389,1,11.0,10.228389252735115,0.7716107472648854
390,1,9.052631579,7.108424899094043,1.9442066799059567
391,5,0.0,-0.0277956686073045,0.0277956686073045
392,2,0.0,-0.31909208026769825,0.31909208026769825
393,2,0.0,-0.2931828669087123,0.2931828669087123
394,2,0.0,-0.31909208026769825,0.31909208026769825
395,2,0.0,0.2096855814444358,0.2096855814444358
396,2,0.0,-0.31909208026769825,0.31909208026769825
397,2,0.0,-0.2931828669087123,0.2931828669087123
398,1,0.0,0.11139992810183018,0.11139992810183018
399,1,0.0,0.03673312251999586,0.03673312251999586
400,1,0.0,12.161538161508881,12.161538161508881
401,1,0.0,0.019228368939693943,0.019228368939693943
402,1,0.0,-0.05477768233999916,0.05477768233999916
403,1,0.0,0.03673312251999586,0.03673312251999586
404,5,0.0,0.7078517982710064,0.7078517982710064
405,5,0.0,1.0873735776188678,1.0873735776188678
406,5,0.0,1.2315278090243826,1.2315278090243826
407,5,6.166666667,7.883612451897311,1.7169457848973106
408,5,5.333333333,9.57486226777634,4.24152893477634
409,5,0.0,0.6243825627610012,0.6243825627610012
410,5,0.0,11.111624694534521,11.111624694534521
411,5,0.0,0.9252916138958223,0.9252916138958223
412,5,4.960000038,7.920447019389044,2.960446981389044
413,5,5.25,8.505978065381168,3.255978065381168
414,5,0.0,0.05094625422273599,0.05094625422273599
415,5,0.0,0.8867696377185048,0.8867696377185048
416,5,5.099999905,10.01254599368575,4.91254608868575
417,5,0.0,1.2547953375311527,1.2547953375311527
