row_id,fold,y_true,y_pred,abs_error
227,5,13.13333321,9.421911342865897,3.711421867134103
228,5,13.5,9.894857906020036,3.605142093979964
229,5,0.0,0.79069582543735,0.79069582543735
230,5,0.0,7.5089938814702935,7.5089938814702935
231,3,0.0,0.3143506622618659,0.3143506622618659
232,3,0.0,0.3143506622618659,0.3143506622618659
233,3,0.0,2.044755649899404,2.044755649899404
234,3,13.30000019,10.222960168464413,3.0770400215355878
235,3,0.0,1.6280262922779585,1.6280262922779585
236,3,0.0,0.3143506622618659,0.3143506622618659
237,3,0.0,1.527646232912387,1.527646232912387
238,3,0.0,0.3143506622618659,0.3143506622618659
239,3,0.0,0.49739926793253986,0.49739926793253986
240,3,0.0,2.025696198843008,2.025696198843008
241,3,0.0,0.3143506622618659,0.3143506622618659
242,4,0.0,-0.19178237182294566,0.19178237182294566
243,4,0.0,-0.19178237182294566,0.19178237182294566
244,4,0.0,-0.16670577663317765,0.16670577663317765
245,4,0.0,-0.16670577663317765,0.16670577663317765
246,4,13.19999981,10.458736209075395,2.7412636009246043
247,4,0.0,2.1967455868284116,2.1967455868284116
248,4,0.0,11.527713110389652,11.527713110389652
249,4,0.0,-0.1862541969003022,0.1862541969003022
250,4,0.0,-0.19178237182294566,0.19178237182294566
251,2,13.39999962,9.445456312339838,3.9545433076601615
252,2,0.0,-0.051047498727022855,0.051047498727022855
253,2,0.0,0.5145598431530942,0.5145598431530942
254,2,12.39999962,-0.0544749425921669,12.454474562592166
255,5,0.0,0.6782808544713532,0.6782808544713532
256,5,0.0,-0.5594394686746291,0.5594394686746291
257,5,0.0,0.7254331413253894,0.7254331413253894
258,5,0.0,-0.5652982430442819,0.5652982430442819
259,5,0.0,0.6853188459516524,0.6853188459516524
260,5,0.0,0.7230381202847713,0.7230381202847713
261,5,0.0,0.7362875038300132,0.7362875038300132
262,5,14.10000038,11.51498682351777,2.585013556482231
263,5,0.0,0.7546634293378744,0.7546634293378744
264,5,14.60000038,10.68820610336563,3.911794276634371
265,5,0.0,-0.5580876034048554,0.5580876034048554
266,5,10.19999981,11.06049793351779,0.8604981235177913
267,5,11.76666673,10.436050649815794,1.3306160801842069
268,5,11.6500001,9.769065639684026,1.8809344603159737
269,5,13.2750001,9.772494761234814,3.502505338765186
270,4,11.0,9.538359360334567,1.4616406396654327
271,4,12.69999981,10.764327599502174,1.9356722104978257
272,4,12.80000019,10.834326595642326,1.9656735943576749
273,4,0.0,-0.2509320416238783,0.2509320416238783
274,4,12.60000038,9.787977097626968,2.8120232823730333
275,4,0.0,1.1084858293199265,1.1084858293199265
276,4,12.89999962,11.408675537865548,1.491324082134451
277,4,12.80000019,11.067464337199304,1.7325358528006962
278,4,13.19999981,9.82644578399719,3.373554026002809
279,4,0.0,0.795883561521304,0.795883561521304
280,4,0.0,1.1580452361773013,1.1580452361773013
281,4,0.0,-0.10718597667904284,0.10718597667904284
282,3,0.0,0.43558086272614993,0.43558086272614993
283,2,12.80000019,9.210670723457241,3.5893294665427593
284,2,0.0,0.6792683046758246,0.6792683046758246
285,2,0.0,1.0067995464164508,1.0067995464164508
286,2,13.60000038,10.448363966108785,3.1516364138912163
