row_id,fold,y_true,y_pred,abs_error
436,2,0.0,3.042236804962158,3.042236804962158
437,2,0.0,2.5162580013275146,2.5162580013275146
438,2,0.0,2.9917798042297363,2.9917798042297363
439,2,0.0,2.6565589904785156,2.6565589904785156
440,2,0.0,3.4337527751922607,3.4337527751922607
441,2,0.0,2.7665910720825195,2.7665910720825195
442,2,6.425000072,10.592306137084961,4.167306065084961
443,2,5.650000095,12.780233383178711,7.130233288178711
444,2,6.300000191,10.942880630493164,4.642880439493164
445,2,0.0,-0.06063947454094887,0.06063947454094887
446,2,0.0,0.005884390324354172,0.005884390324354172
447,2,7.199999809,10.30327033996582,3.10327053096582
448,2,6.5,9.547473907470703,3.047473907470703
449,2,5.900000095,10.681859970092773,4.781859875092773
450,2,7.387499928,8.663808822631836,1.2763088946318355
451,2,6.700000048,9.028430938720703,2.3284308907207034
452,2,0.0,2.6645872592926025,2.6645872592926025
453,2,7.433333238,10.419548034667969,2.9862147966679684
454,2,8.274999857,10.998844146728516,2.7238442897285164
455,2,0.0,3.0101990699768066,3.0101990699768066
456,2,0.0,2.971743583679199,2.971743583679199
457,2,0.0,3.561161756515503,3.561161756515503
458,2,8.0,9.587945938110352,1.5879459381103516
459,2,7.0,10.466303825378418,3.466303825378418
460,2,0.0,2.424044132232666,2.424044132232666
461,2,0.0,3.090209484100342,3.090209484100342
462,2,0.0,9.693147659301758,9.693147659301758
463,2,0.0,2.4263756275177,2.4263756275177
464,2,8.400000095,9.28913688659668,0.8891367915966804
465,2,0.0,-0.06063947454094887,0.06063947454094887
466,2,8.600000381,6.975937843322754,1.6240625376772453
467,2,0.0,2.68693208694458,2.68693208694458
468,2,0.0,2.550320625305176,2.550320625305176
469,2,0.0,-0.034290868788957596,0.034290868788957596
470,2,0.0,-0.06063947454094887,0.06063947454094887
471,2,0.0,2.2996268272399902,2.2996268272399902
472,2,0.0,0.03302742540836334,0.03302742540836334
473,2,0.0,2.2842955589294434,2.2842955589294434
474,2,0.0,-0.06063947454094887,0.06063947454094887
475,2,0.0,3.3758420944213867,3.3758420944213867
476,2,0.0,2.49714732170105,2.49714732170105
477,2,0.0,8.972831726074219,8.972831726074219
478,2,5.149999857,9.784661293029785,4.634661436029785
479,2,0.0,2.3869376182556152,2.3869376182556152
480,2,5.300000191,9.677654266357422,4.377654075357422
481,2,0.0,2.340115785598755,2.340115785598755
482,2,4.900000095,10.383479118347168,5.483479023347168
483,2,5.0,10.39615249633789,5.396152496337891
