row_id,fold,y_true,y_pred,abs_error
540,2,3.799999952,2.6638870743045615,1.1361128776954383
541,4,4.1253731,4.755191351947877,0.629818251947877
542,1,4.199999809,7.2669263914658355,3.066926582465835
543,1,4.199999809,12.786429852722893,8.586430043722892
544,3,4.440000021,12.50530557614681,8.06530555514681
545,5,4.56521736,12.949340408551176,8.384123048551176
546,3,3.604999995,9.399125418073641,5.794125423073641
547,3,4.666666667,7.295649965998274,2.628983298998274
548,3,3.893939379,1.1715109579792777,2.722428421020722
549,2,3.686956509,3.342063836598582,0.34489267240141785
550,2,0.0,0.0,0.0
551,3,3.533333302,9.577006747970344,6.043673445970344
552,5,7.800000191,0.0,7.800000191
553,3,0.0,0.0,0.0
554,1,0.0,0.0,0.0
555,3,0.0,0.0,0.0
556,5,0.0,0.0,0.0
557,4,0.0,14.011201591936358,14.011201591936358
558,3,0.0,15.532940700407556,15.532940700407556
559,5,0.0,15.098081325217231,15.098081325217231
560,5,0.0,15.098081325217231,15.098081325217231
561,2,7.199999809,9.471869321951115,2.271869512951114
562,1,0.0,0.0,0.0
563,1,8.199999809,8.891908159146546,0.6919083501465462
564,2,7.5,10.507938507205427,3.007938507205427
565,1,0.0,0.0,0.0
566,3,0.0,9.676545859227026,9.676545859227026
567,2,0.0,0.0,0.0
568,2,0.0,14.690248289302753,14.690248289302753
569,5,8.800000191,9.087954359978092,0.2879541689780911
570,4,7.699999809,0.0,7.699999809
571,5,0.0,0.0,0.0
572,4,0.0,0.0,0.0
573,1,8.899999619,2.2949642309312406,6.60503538806876
574,5,8.300000191,6.238958950123484,2.0610412408765164
575,5,7.900000095,6.293895277064847,1.6061048179351536
576,1,0.0,14.604957909284238,14.604957909284238
577,1,0.0,14.604957909284238,14.604957909284238
578,1,8.300000191,1.624073782558927,6.675926408441073
579,3,0.0,0.0,0.0
580,5,8.172727325,0.15032095002050738,8.022406374979493
581,4,8.546428612,8.647660764654873,0.10123215265487318
582,1,8.005882403,7.715732151504843,0.29015025149515594
583,5,8.800000191,1.2954634030076306,7.50453678799237
584,4,7.5,8.313674893106706,0.8136748931067057
585,3,7.576543184,10.51973724263482,2.9431940586348198
586,1,7.425000072,2.3228434026043505,5.102156669395649
587,4,8.425000032,11.217834870003644,2.7928348380036443
