row_id,fold,y_true,y_pred,abs_error
239,1,1.689844,11.036816596363968,9.346972596363969
240,2,1.495238,21.032170713909665,19.536932713909664
241,5,2.162338,24.08195817005292,21.919620170052923
242,4,4.278704,21.60838036834247,17.32967636834247
243,3,4.409174,14.947333051133068,10.538159051133068
244,3,39.871111,24.539650953285495,15.331460046714504
245,5,33.103093,3.315457370953197,29.787635629046804
246,1,37.490385,23.154820457246796,14.335564542753207
247,1,33.535051,25.489273912586125,8.045777087413878
248,4,33.07757,26.00844328172758,7.069126718272422
249,4,27.329252,22.964109106467678,4.365142893532322
250,3,26.771354,35.95672118925134,9.185367189251341
251,1,45.044444,29.494012776455964,15.550431223544035
252,1,40.673913,34.39116604140156,6.2827469585984375
253,5,41.1,32.185929128714605,8.914070871285396
254,1,41.22,51.51272185470772,10.292721854707722
255,4,40.633334,46.48658981877483,5.853255818774834
256,2,30.897059,34.114848411906955,3.2177894119069563
257,1,34.192308,37.08084475866995,2.88853675866995
258,4,43.550001,33.77874213190204,9.77125886809796
259,1,41.347619,32.18375918394004,9.163859816059961
260,4,45.433333,33.196268857902524,12.237064142097474
261,1,43.323076,33.959271757935824,9.363804242064177
262,5,44.975,32.657242229179744,12.317757770820258
263,2,45.5,41.53187466201187,3.968125337988127
264,5,41.440001,36.0293929092177,5.410608090782304
265,3,34.356322,44.547532829879444,10.191210829879445
266,2,35.130303,28.435341503908692,6.694961496091306
267,4,33.303448,39.1284320122541,5.824984012254099
268,5,38.256604,30.424382406835047,7.832221593164956
269,4,39.468421,33.72503093763981,5.7433900623601915
270,1,38.985714,34.54193687064209,4.443777129357912
271,3,45.0,36.68716747679918,8.312832523200818
272,1,43.776923,40.10651979264468,3.6704032073553137
273,2,44.299999,47.707643918882894,3.4076449188828946
274,3,46.099998,41.57261799687213,4.527380003127867
275,2,31.897826,50.729241342903684,18.831415342903686
276,4,37.44,31.381580649196064,6.058419350803934
277,3,38.909091,28.222875428611705,10.686215571388292
278,2,42.799999,35.450516936044274,7.349482063955726
279,2,29.67,48.98405811215483,19.314058112154825
280,4,45.199999,29.192131642975134,16.007867357024864
281,2,38.863637,50.24952473372282,11.385887733722825
282,1,41.116667,40.973097657022784,0.1435693429772158
283,2,30.428572,35.87646336616011,5.4478913661601105
284,5,40.569231,36.62436942261163,3.944861577388373
285,3,37.868,23.643955200188266,14.224044799811736
286,2,40.11,28.67444163465196,11.43555836534804
287,2,38.158824,24.48004857387405,13.678775426125952
288,4,41.221428,34.14600557661777,7.075422423382236
289,1,29.67551,33.96748535728348,4.29197535728348
290,2,29.136957,36.4238633887641,7.286906388764098
291,1,27.107407,33.02858217382869,5.92117517382869
292,3,28.295833,32.1645489822645,3.8687159822645008
293,5,26.16875,34.27065987940457,8.10190987940457
294,3,30.9,29.829633577606852,1.0703664223931462
295,4,31.45,29.982198541591842,1.4678014584081573
296,1,26.333333,32.001335449379695,5.668002449379696
297,2,24.278571,38.90589459308026,14.627323593080263
298,1,29.200001,40.794962431900295,11.594961431900295
299,2,29.284615,31.618959444207395,2.334344444207396
