row_id,fold,y_true,y_pred,abs_error
527,1,45.726316,36.60763812822881,9.11867787177119
528,1,49.385714,26.817426996675376,22.568287003324624
529,1,48.231579,41.388154953005426,6.843424046994578
530,1,47.888888,37.55604903693471,10.332838963065292
531,1,47.285715,33.521238167931216,13.764476832068787
532,2,48.7,34.48355045431877,14.216449545681236
533,2,46.77,34.24228198948147,12.527718010518534
534,2,47.840001,36.58674945951652,11.253251540483483
535,2,16.936957,38.88720973502247,21.950252735022474
536,2,20.511111,38.111985186283036,17.600874186283036
537,2,14.234884,21.581826457240094,7.346942457240095
538,2,8.248352,30.239213486436324,21.990861486436323
539,4,17.450769,23.35958905336044,5.90882005336044
540,4,20.051724,31.202062760209653,11.150338760209653
541,4,18.394,22.067066801261934,3.6730668012619354
542,4,3.572857,29.036299215888953,25.463442215888954
543,4,2.107143,25.008510755261895,22.901367755261894
544,4,11.725581,26.61025035249406,14.88466935249406
545,4,7.678125,26.435688987171318,18.757563987171316
546,4,6.535938,24.148087768553555,17.612149768553557
547,1,1.750459,19.26499659562169,17.51453759562169
548,1,8.65,20.50166282861176,11.85166282861176
549,1,2.05303,28.952777155568807,26.899747155568807
550,1,13.451515,27.29251469824406,13.840999698244058
551,1,14.877143,21.033367129268516,6.156224129268516
552,1,4.101538,22.920092883161367,18.81855488316137
553,1,3.765116,21.76899030108531,18.00387430108531
554,3,2.53253,24.472104447262574,21.939574447262572
555,3,1.429493,20.878347870572746,19.448854870572745
556,3,6.095918,23.439217118937826,17.343299118937825
