row_id,fold,y_true,y_pred,abs_error
154,3,9.513846148,10.489537733513753,0.9756915855137525
155,3,0.0,2.0004654280857945,2.0004654280857945
156,3,9.998360676,8.25000044934789,1.7483602266521103
157,3,9.25,11.116546164021429,1.866546164021429
158,3,9.017857134,9.499354776266744,0.48149764226674385
159,3,10.30000019,10.571535514903356,0.27153532490335586
160,3,9.726923044,9.48046274266997,0.24646030133003016
161,3,10.48541667,9.395864089956666,1.0895525800433337
162,3,10.69999981,10.099346279440324,0.6006535305596756
163,3,10.69999981,10.185505705356109,0.5144941046438909
164,3,10.89999962,10.483152498545024,0.4168471214549747
165,3,10.30714289,9.359518852624435,0.9476240373755651
166,1,0.0,-0.6775482927432215,0.6775482927432215
167,1,13.32500005,9.810832735267212,3.514167314732788
168,1,13.0,9.040906862652363,3.9590931373476366
169,1,13.19999981,9.044544384145055,4.155455425854944
170,1,0.0,-3.224146913958453,3.224146913958453
