row_id,fold,y_true,y_pred,abs_error
321,2,4.553968255,8.111172443032945,3.5572041880329452
322,2,4.800000032,16.99970044984232,12.199700417842319
323,2,4.733333302,3.680628315914392,1.0527049860856081
324,2,4.462500036,13.992319763152963,9.529819727152963
325,2,6.0,0.0,6.0
326,2,0.0,0.0,0.0
327,2,4.900000095,13.447096787211196,8.547096692211195
328,2,5.228571483,4.0143715414117676,1.214199941588232
329,2,6.599999905,13.706146176991364,7.106146271991364
330,2,0.0,0.0,0.0
331,2,0.0,0.0,0.0
332,2,0.0,0.0,0.0
333,2,0.0,0.0,0.0
334,2,5.699999809,2.7906483951100203,2.90935141388998
335,2,6.0,4.338459088900356,1.6615409110996442
336,2,4.6,0.0,4.6
337,2,6.599999905,6.436963745710164,0.1630361592898355
338,2,0.0,0.0,0.0
339,2,0.0,0.0,0.0
340,2,5.5,15.286026175747226,9.786026175747226
341,2,0.0,0.0,0.0
342,2,7.281818151,13.998465636807868,6.716647485807868
343,2,5.580952372,15.030010025534239,9.44905765353424
344,2,4.560000038,9.620746850692253,5.060746812692253
345,2,8.614634084,2.9938531386326748,5.620780945367326
346,2,4.549999952,9.188259721642074,4.638259769642074
347,2,4.400000095,5.005572625631659,0.6055725306316591
348,2,4.299999965,3.0177443310330414,1.2822556339669582
349,2,5.785714252,3.3235626934709135,2.4621515585290865
350,2,6.099999905,6.40675406415542,0.30675415915542015
351,2,6.404545502,4.403004140282528,2.0015413617174724
352,2,7.349999905,6.222807601542437,1.127192303457563
353,2,6.599999905,6.015202319225407,0.5847975857745924
354,2,7.463157942,10.720317009754233,3.257159067754233
355,2,6.319999981,8.40823785784255,2.088237876842551
356,2,9.876190492,10.684200394811407,0.808009902811408
357,2,6.919999981,9.975324261556654,3.055324280556654
358,2,7.0,4.0088679509276215,2.9911320490723785
359,2,8.571014529,9.020318215220277,0.4493036862202775
360,2,7.5,5.179657286785888,2.320342713214112
361,2,6.985714231,10.247580362928236,3.261866131928236
362,2,7.666666667,11.482996582231376,3.8163299152313757
363,2,7.400000095,10.737928530430167,3.3379284354301673
364,2,7.9,12.931531019836275,5.031531019836274
365,2,9.593333356,15.035721994104879,5.4423886381048785
