row_id,fold,y_true,y_pred,abs_error
391,5,0.0,15.028979490064046,15.028979490064046
392,2,0.0,14.302824689021255,14.302824689021255
393,2,0.0,15.32227572483243,15.32227572483243
394,2,0.0,14.302824689021255,14.302824689021255
395,2,0.0,0.0,0.0
396,2,0.0,14.302824689021255,14.302824689021255
397,2,0.0,14.934001514481672,14.934001514481672
398,1,0.0,0.0,0.0
399,1,0.0,0.0,0.0
400,1,0.0,28.8674709628423,28.8674709628423
401,1,0.0,12.444688486765443,12.444688486765443
402,1,0.0,13.018438041569333,13.018438041569333
403,1,0.0,0.0,0.0
404,5,0.0,0.0,0.0
405,5,0.0,0.0,0.0
406,5,0.0,0.0,0.0
407,5,6.166666667,7.640556856689891,1.4738901896898904
408,5,5.333333333,15.255225455170041,9.921892122170043
409,5,0.0,0.0,0.0
410,5,0.0,8.381316098272723,8.381316098272723
411,5,0.0,0.0,0.0
412,5,4.960000038,12.705195829406014,7.745195791406013
413,5,5.25,10.104185296590641,4.854185296590641
414,5,0.0,16.414066536876916,16.414066536876916
415,5,0.0,0.0,0.0
416,5,5.099999905,14.094194713626967,8.994194808626968
417,5,0.0,0.0,0.0
418,5,5.099999905,13.707544707335375,8.607544802335376
419,5,0.0,15.028979490064046,15.028979490064046
420,4,0.0,0.0,0.0
421,4,5.5,12.1339190952786,6.6339190952786
422,4,5.199999809,12.139657479197297,6.939657670197296
423,4,5.099999905,14.369487628731346,9.269487723731345
424,4,4.774999976,11.873164817884273,7.098164841884273
425,4,0.0,15.077724625825372,15.077724625825372
426,4,0.0,0.0,0.0
427,4,4.900000095,9.39429675409918,4.49429665909918
428,4,0.0,0.0,0.0
429,4,0.0,0.0,0.0
430,4,0.0,0.0,0.0
431,4,4.800000191,14.60118385622049,9.801183665220492
432,4,5.800000191,9.589729107309312,3.789728916309312
433,4,0.0,0.0,0.0
434,4,0.0,0.0,0.0
435,4,0.0,0.0,0.0
436,4,0.0,0.0,0.0
437,4,0.0,0.0,0.0
438,4,0.0,0.0,0.0
439,4,0.0,0.0,0.0
440,4,0.0,0.0,0.0
441,4,0.0,0.0,0.0
442,4,6.425000072,14.070803404657308,7.645803332657309
443,4,5.650000095,13.414976115523022,7.764976020523021
444,4,6.300000191,15.030443493904711,8.73044330290471
445,4,0.0,15.077724625825372,15.077724625825372
446,4,0.0,15.903777324360806,15.903777324360806
447,4,7.199999809,15.498753297464495,8.298753488464495
448,4,6.5,15.361173008829063,8.861173008829063
449,4,5.900000095,15.55560691475256,9.65560681975256
450,4,7.387499928,12.15592099183992,4.76842106383992
451,5,6.700000048,10.483680521249143,3.7836804732491434
452,5,0.0,0.0,0.0
453,5,7.433333238,13.44981833894101,6.0164851009410105
454,5,8.274999857,10.582672122099048,2.3076722650990487
455,5,0.0,0.0,0.0
456,5,0.0,0.0,0.0
457,5,0.0,0.0,0.0
458,5,8.0,10.734059982822147,2.7340599828221475
459,5,7.0,12.336613330770478,5.3366133307704775
460,5,0.0,0.0,0.0
461,5,0.0,0.0,0.0
462,5,0.0,10.867944702194803,10.867944702194803
463,5,0.0,0.0,0.0
464,5,8.400000095,5.292758451427236,3.1072416435727632
465,5,0.0,15.028979490064046,15.028979490064046
466,5,8.600000381,32.60512043144578,24.005120050445782
467,5,0.0,0.0,0.0
468,5,0.0,0.0,0.0
469,5,0.0,15.36177884433112,15.36177884433112
470,5,0.0,15.028979490064046,15.028979490064046
471,5,0.0,0.0,0.0
472,5,0.0,16.266624919686638,16.266624919686638
473,5,0.0,0.0,0.0
474,5,0.0,15.028979490064046,15.028979490064046
475,5,0.0,0.0,0.0
476,5,0.0,0.0,0.0
477,1,0.0,5.904085338547219,5.904085338547219
478,1,5.149999857,6.639693184845255,1.4896933278452549
479,1,0.0,0.0,0.0
480,1,5.300000191,10.63976248836938,5.33976229736938
481,1,0.0,0.0,0.0
482,1,4.900000095,12.4137848435814,7.5137847485814
483,1,5.0,10.508383965474643,5.508383965474643
484,1,5.0,0.0,5.0
485,1,0.0,0.0,0.0
