row_id,fold,y_true,y_pred,abs_error
444,2,6.300000191,5.852227383123791,0.4477728078762082
445,3,0.0,0.0,0.0
446,4,0.0,0.008333333333333333,0.008333333333333333
447,2,7.199999809,6.229531469141743,0.9704683398582574
448,4,6.5,7.172981237022567,0.672981237022567
449,2,5.900000095,5.757640142920219,0.14235995207978114
450,1,7.387499928,6.680966402097655,0.7065335259023451
451,4,6.700000048,7.690115460923114,0.9901154129231147
452,3,0.0,0.58836111101875,0.58836111101875
453,2,7.433333238,6.315177450684074,1.118155787315926
454,5,8.274999857,6.813832033626178,1.4611678233738212
455,1,0.0,0.3322055476030833,0.3322055476030833
456,2,0.0,0.33367727410344905,0.33367727410344905
457,1,0.0,0.13914444134833334,0.13914444134833334
458,5,8.0,5.8848866027856825,2.1151133972143175
459,4,7.0,7.771639964019193,0.7716399640191929
460,2,0.0,0.015916666190833335,0.015916666190833335
461,1,0.0,0.05702777772472222,0.05702777772472222
462,2,0.0,6.4522296183064105,6.4522296183064105
463,3,0.0,0.0,0.0
464,4,8.400000095,6.845986758869158,1.5540133361308417
465,1,0.0,0.0,0.0
466,5,8.600000381,4.0873455560818135,4.512654824918186
467,2,0.0,0.005555555555555556,0.005555555555555556
468,1,0.0,0.17300832842299999,0.17300832842299999
469,1,0.0,0.0,0.0
470,4,0.0,0.0,0.0
471,3,0.0,0.0,0.0
472,1,0.0,0.0,0.0
473,1,0.0,0.027341666380916667,0.027341666380916667
474,2,0.0,0.0,0.0
475,4,0.0,0.0,0.0
476,2,0.0,0.2605170601391428,0.2605170601391428
477,3,0.0,4.7077151152995755,4.7077151152995755
478,3,5.149999857,5.263427531965778,0.1134276749657781
479,3,0.0,0.5526984137178371,0.5526984137178371
480,2,5.300000191,4.982551304256273,0.31744888674372707
481,5,0.0,0.8293248021750873,0.8293248021750873
482,5,4.900000095,5.327931606644649,0.4279315116446485
483,1,5.0,5.036654768013675,0.03665476801367529
484,1,5.0,0.0167361106475,4.9832638893525
485,2,0.0,0.01902777757986111,0.01902777757986111
486,2,0.0,0.017599206349206347,0.017599206349206347
487,1,5.400000095,5.247638682993041,0.15236141200695918
488,5,0.0,0.1630416670120834,0.1630416670120834
489,4,0.0,0.028472222222222225,0.028472222222222225
490,3,0.0,0.23450000005361113,0.23450000005361113
491,3,9.100000381,4.169946073298352,4.930054307701647
492,4,0.0,0.20415277837083332,0.20415277837083332
493,1,0.0,0.0,0.0
494,3,0.0,0.8899888881997225,0.8899888881997225
495,3,6.625,6.446469953915348,0.17853004608465195
496,2,7.25,5.9374816470212,1.3125183529787998
497,4,0.0,0.1008888880341667,0.1008888880341667
498,4,0.0,0.006944444444444445,0.006944444444444445
499,2,0.0,0.02571031714281746,0.02571031714281746
500,1,8.0,6.909529945175557,1.0904700548244426
501,3,0.0,0.022916666666666665,0.022916666666666665
502,5,4.25,4.407066204148181,0.1570662041481814
503,3,4.585365912,5.332967325363719,0.7476014133637188
504,5,0.0,1.5261221674317316,1.5261221674317316
505,3,4.426666636,4.6042900520545,0.17762341605449983
506,3,4.671171175,4.843667727947281,0.1724965529472815
507,3,4.293750033,4.809058820898866,0.5153087878988654
