row_id,fold,y_true,y_pred,abs_error
389,3,17.4375,26.482848636688225,9.045348636688225
390,4,16.390909,27.763583047341335,11.372674047341334
391,4,15.604762,32.92504792234292,17.32028592234292
392,4,15.38,27.02935955272755,11.649359552727548
393,4,18.3,28.079280313312882,9.779280313312881
394,4,20.485714,28.564719656013935,8.079005656013933
395,4,18.604762,28.010773771800995,9.406011771800994
396,4,16.652381,28.633959509096588,11.98157850909659
397,2,17.54375,29.643291328565493,12.099541328565493
398,2,18.311539,28.548645223428732,10.237106223428732
399,2,17.3575,29.89096932392064,12.533469323920638
400,2,30.866666,28.611021443859144,2.2556445561408545
401,2,34.36,30.207732409199085,4.152267590800914
402,2,34.405882,34.7376651961938,0.33178319619380403
403,2,34.674999,36.3184202514029,1.6434212514028985
404,2,33.98,36.14231775694965,2.162317756949655
405,2,34.228947,42.569066778000646,8.340119778000648
406,2,32.279487,31.38134725663144,0.8981397433685636
407,2,26.066667,30.129608878441545,4.062941878441546
408,2,23.847143,28.768823807694442,4.921680807694443
409,1,25.016667,33.13904899344161,8.12238199344161
410,1,30.146809,29.939959197792806,0.20684980220719495
411,1,33.203333,34.69946432937681,1.4961313293768086
412,1,31.082353,29.958203256490577,1.1241497435094239
413,1,28.527273,33.90206581361823,5.374792813618228
414,1,30.309091,40.816210324618204,10.507119324618206
415,1,27.667857,33.723064145106974,6.055207145106973
416,2,27.038889,34.59765779707692,7.558768797076919
417,2,28.15,38.339277395333696,10.189277395333697
418,2,28.955556,35.72075226894114,6.765196268941139
419,2,27.64,38.32257565370738,10.682575653707381
420,2,12.447381,35.318307669458,22.870926669458
421,5,11.612551,28.566055403912515,16.953504403912515
422,5,11.796791,28.849093334703703,17.052302334703704
423,5,35.709091,26.229261053154797,9.479829946845204
424,5,28.038596,28.291496596355895,0.25290059635589657
425,5,24.144928,28.721983410278714,4.577055410278714
426,5,28.1,32.09963979614555,3.9996397961455514
427,5,27.971428,26.591674872408124,1.3797531275918757
428,5,34.650002,36.5274339923252,1.8774319923251994
429,4,29.618182,42.9559308126081,13.337748812608101
430,4,35.511765,46.519799283873944,11.008034283873947
431,4,31.639131,29.851052574709275,1.788078425290724
432,4,39.425,29.015156939167337,10.40984306083266
433,4,26.763158,29.594554200123238,2.831396200123237
434,4,39.675,31.609429109830224,8.065570890169774
435,4,37.58,31.264397974360115,6.315602025639883
436,4,30.461538,44.141417300547815,13.679879300547814
437,4,30.800001,42.89523856348897,12.095237563488965
438,3,32.452381,34.016966096898564,1.5645850968985613
439,3,37.066667,33.6928696800844,3.373797319915603
440,3,54.385714,39.341564673481955,15.044149326518045
441,3,50.783333,44.65543463552751,6.127898364472486
442,3,54.2,39.06523110449574,15.134768895504266
443,3,52.925,33.00531867435418,19.91968132564582
444,3,51.375,31.7570754436941,19.6179245563059
445,3,53.97,33.081767739743114,20.888232260256885
446,3,56.666666,32.0436016451161,24.6230643548839
447,3,49.1,33.59058743384028,15.509412566159725
448,3,53.9,32.94357556689981,20.95642443310019
449,1,54.157143,38.69817807526555,15.458964924734445
450,1,56.122222,39.10559110477612,17.016630895223884
451,1,11.226087,39.597387143070605,28.371300143070606
452,1,15.578378,42.22926103318685,26.65088303318685
453,1,12.239048,28.39432626437203,16.15527826437203
454,1,24.75641,29.688040682512206,4.931630682512207
455,1,27.768966,32.762166026497056,4.993200026497057
456,1,26.027273,29.11283089863131,3.0855578986313077
457,1,25.125,29.88917509115639,4.764175091156389
458,1,22.965,27.11814197446328,4.153141974463281
459,1,21.979167,28.08401841898843,6.104851418988428
460,5,20.209091,29.81043648247144,9.60134548247144
461,5,46.764285,29.65073188366586,17.113553116334142
462,5,50.121429,29.83678177932592,20.284647220674078
463,1,44.422727,43.68234256007002,0.7403844399299828
464,1,46.27,42.836415305978676,3.4335846940213273
465,1,47.25,27.85698451103541,19.39301548896459
466,1,28.634783,43.074472563455984,14.439689563455985
467,1,26.777778,42.199108843697644,15.421330843697643
468,1,22.082609,41.6546413675157,19.5720323675157
469,1,22.856542,42.79455081732645,19.938008817326452
470,2,21.478049,42.59602533391893,21.117976333918932
471,2,23.960204,27.237080412517464,3.2768764125174634
472,2,23.393277,28.94284779864049,5.549570798640488
473,2,20.48125,29.35727501538257,8.87602501538257
474,2,25.05625,28.53437330038453,3.4781233003845315
475,5,39.94,31.215655832565304,8.724344167434694
476,4,43.08,46.44112992399017,3.3611299239901697
477,4,37.999999,42.35022911255236,4.35023011255236
478,4,25.853125,46.01574693925082,20.16262193925082
479,4,25.372222,38.68370543685532,13.311483436855319
480,4,23.237037,32.534768170958486,9.297731170958485
481,4,23.858333,32.058518782873115,8.200185782873117
482,4,26.015385,29.62064464786056,3.60525964786056
483,4,25.791304,27.760482608719702,1.9691786087197016
484,1,25.316667,33.92943269807832,8.612765698078324
485,1,24.442857,34.52469715127064,10.081840151270637
486,1,26.04,34.3502012832066,8.310201283206602
487,4,25.421052,29.438824839873607,4.017772839873608
