row_id,fold,y_true,y_pred,abs_error
327,3,31.727273,33.17552167820943,1.4482486782094277
328,4,39.5,30.190303644643954,9.309696355356046
329,3,26.104651,32.95931822001673,6.854667220016733
330,5,19.1,38.892011604971316,19.792011604971314
331,2,26.836842,33.397338236495976,6.560496236495975
332,1,20.371186,21.590359019750267,1.219173019750265
333,4,25.067647,25.69850118589722,0.6308541858972205
334,3,25.569231,24.63605576535433,0.9331752346456668
335,5,29.3,40.485144729454206,11.185144729454205
336,4,32.833334,25.229170397507577,7.604163602492424
337,5,17.183,39.77669625039379,22.59369625039379
338,3,29.269697,33.97898075988914,4.709283759889139
339,3,26.849999,26.913821085303606,0.063822085303606
340,2,31.190625,26.885082735886034,4.305542264113967
341,3,32.886363,26.557384156924126,6.328978843075877
342,2,30.383334,29.81971037291718,0.5636236270828228
343,2,24.841667,29.4506539538405,4.6089869538405
344,2,15.331333,26.415612331117778,11.084279331117777
345,4,23.520879,23.788705137172684,0.26782613717268333
346,3,15.130974,23.447236652220717,8.316262652220717
347,1,12.868571,26.127432378078765,13.258861378078766
348,3,25.825,24.36212594334313,1.4628740566568688
349,4,25.032432,21.948555513968188,3.083876486031812
350,2,14.558019,31.470919487754095,16.912900487754094
351,2,14.043478,30.04437941082961,16.00090141082961
352,3,27.195349,21.662985523718717,5.532363476281283
353,1,21.345763,25.352304700840204,4.006541700840202
354,1,18.974803,31.24395678558094,12.26915378558094
355,4,28.06,27.58586246712381,0.4741375328761883
356,5,26.133333,23.45371045905025,2.679622540949751
357,4,28.113636,31.309596709910473,3.195960709910473
358,2,27.371428,23.151552178224634,4.219875821775368
359,4,26.87,25.30589007314562,1.5641099268543819
360,2,27.46,26.431378758618376,1.0286212413816251
361,2,27.128571,24.219044160901483,2.9095268390985183
362,4,25.433333,23.629521766699497,1.8038112333005039
363,3,42.510345,26.13017708235811,16.38016791764189
364,4,42.010527,22.715951235589436,19.294575764410567
365,2,40.33077,29.084242572967828,11.246527427032174
366,2,42.949999,36.654440763352746,6.295558236647253
367,1,39.022727,35.81258239052747,3.210144609472536
368,1,36.95,43.26859046838956,6.318590468389559
369,5,40.46875,37.55657152084331,2.9121784791566867
370,3,41.094117,38.292105970106746,2.802011029893251
371,3,18.2575,36.7277950455823,18.470295045582297
372,4,15.55,23.744270081583906,8.194270081583905
373,4,18.805714,18.40666887735389,0.3990451226461076
374,2,16.757143,19.846795676080937,3.089652676080938
375,4,17.561111,23.74660915367422,6.185498153674221
376,3,20.123529,20.505187648327997,0.38165864832799556
377,2,16.379167,22.789272469543565,6.410105469543566
378,5,16.335294,19.077830472824544,2.7425364728245434
379,5,16.026316,22.94852578504156,6.922209785041559
380,3,19.694118,27.710378166507425,8.016260166507426
381,2,36.620834,26.793377758638478,9.827456241361524
382,2,34.97,31.99956932205497,2.9704306779450285
383,2,36.070001,31.363852677827953,4.706148322172044
384,4,33.394737,34.61157860366655,1.216841603666552
385,3,39.32,32.5613336041696,6.758666395830403
386,2,25.3075,35.71084016882631,10.403340168826308
387,1,31.689743,34.31226312878456,2.622520128784558
388,4,17.919048,31.994265791238853,14.075217791238853
389,4,17.4375,30.79295430289276,13.35545430289276
390,4,16.390909,20.143338315780433,3.7524293157804323
391,5,15.604762,25.39544550883901,9.790683508839011
392,5,15.38,21.689663983029405,6.309663983029404
393,1,18.3,18.885545282985845,0.5855452829858443
394,2,20.485714,21.74828260968519,1.2625686096851894
395,5,18.604762,22.20843363625685,3.6036716362568484
396,5,16.652381,20.81609316634019,4.16371216634019
397,5,17.54375,31.15895047249913,13.61520047249913
398,3,18.311539,28.494680714878733,10.183141714878733
399,5,17.3575,30.150318246079365,12.792818246079364
400,5,30.866666,29.340359422918958,1.5263065770810407
401,4,34.36,27.96634330765935,6.393656692340649
402,1,34.405882,32.3838778084821,2.022004191517901
403,5,34.674999,39.72733781333411,5.05233881333411
404,4,33.98,32.81574326174456,1.164256738255439
405,3,34.228947,39.95658488845122,5.72763788845122
406,2,32.279487,31.834924984781,0.4445620152190024
