row_id,fold,y_true,y_pred,abs_error
430,4,0.0,-0.7520664317271688,0.7520664317271688
431,4,4.800000191,6.211560973250226,1.411560782250226
432,4,5.800000191,6.184311628375143,0.3843114373751435
433,4,0.0,-0.6611100635051042,0.6611100635051042
434,4,0.0,0.18354891981718602,0.18354891981718602
435,4,0.0,-0.3568424701459385,0.3568424701459385
436,4,0.0,-0.47567865050180025,0.47567865050180025
437,4,0.0,-0.20846435241377392,0.20846435241377392
438,4,0.0,-0.36324830577092015,0.36324830577092015
439,4,0.0,-0.5880391026785308,0.5880391026785308
440,4,0.0,-0.04162415823783405,0.04162415823783405
441,4,0.0,0.07238076310515673,0.07238076310515673
442,4,6.425000072,7.762328304821217,1.3373282328212177
443,4,5.650000095,8.97855105438223,3.3285509593822296
444,4,6.300000191,8.10312783168899,1.8031276406889907
445,4,0.0,-1.243521590121512,1.243521590121512
446,4,0.0,-1.2223089624071228,1.2223089624071228
447,4,7.199999809,8.866005002695053,1.6660051936950522
448,4,6.5,9.575117325513304,3.075117325513304
449,4,5.900000095,7.895710870262206,1.9957107752622054
450,4,7.387499928,7.6717558373782495,0.28425590937824907
451,5,6.700000048,8.318746479651228,1.6187464316512283
452,5,0.0,-0.9319068119246765,0.9319068119246765
453,5,7.433333238,7.532915032994076,0.0995817949940756
454,5,8.274999857,7.939113789725211,0.33588606727478787
455,5,0.0,-0.8726225564917236,0.8726225564917236
456,5,0.0,-0.743672111408026,0.743672111408026
457,5,0.0,-0.44404866957850864,0.44404866957850864
458,5,8.0,6.9648532286483595,1.0351467713516405
459,5,7.0,7.963576839953118,0.9635768399531184
460,5,0.0,-0.8710991777918728,0.8710991777918728
461,5,0.0,-0.5827482166468272,0.5827482166468272
462,5,0.0,6.661497759014598,6.661497759014598
463,5,0.0,-0.8371448741363956,0.8371448741363956
464,5,8.400000095,8.140114897880148,0.2598851971198517
465,5,0.0,-2.0787612541780263,2.0787612541780263
466,5,8.600000381,3.6724035601258755,4.927596820874124
467,5,0.0,-0.5887613427685334,0.5887613427685334
468,5,0.0,-0.8995253987584402,0.8995253987584402
469,5,0.0,-2.0616372157738496,2.0616372157738496
470,5,0.0,-2.0787612541780263,2.0787612541780263
471,5,0.0,-0.8770396843747896,0.8770396843747896
472,5,0.0,-1.996494272720991,1.996494272720991
473,5,0.0,-0.8174854734232824,0.8174854734232824
474,5,0.0,-2.0787612541780263,2.0787612541780263
475,5,0.0,-0.3257253856927562,0.3257253856927562
476,5,0.0,-0.7071248929951537,0.7071248929951537
477,1,0.0,6.772499125982844,6.772499125982844
478,1,5.149999857,6.123260601273492,0.9732607442734915
479,1,0.0,-1.1191466936817491,1.1191466936817491
480,1,5.300000191,5.0624690798332885,0.2375311111667111
481,1,0.0,-1.0868747908722618,1.0868747908722618
482,1,4.900000095,5.9596396811662835,1.0596395861662833
483,1,5.0,5.163471176143728,0.1634711761437284
484,1,5.0,-1.3536859445684861,6.353685944568486
485,1,0.0,-0.8747049422415127,0.8747049422415127
486,1,0.0,-1.8307758933847786,1.8307758933847786
487,1,5.400000095,5.479820902591889,0.07982080759188914
488,1,0.0,-1.2260975909604905,1.2260975909604905
489,1,0.0,-1.8307758933847786,1.8307758933847786
490,1,0.0,-1.2104799762907064,1.2104799762907064
491,3,9.100000381,4.973266715700477,4.126733665299522
492,3,0.0,-0.2911762315224511,0.2911762315224511
493,3,0.0,-0.29664414627060154,0.29664414627060154
494,3,0.0,-0.6339923525770512,0.6339923525770512
495,3,6.625,6.82915796465249,0.2041579646524898
496,3,7.25,6.762734533692022,0.48726546630797785
497,3,0.0,-0.4206231046914528,0.4206231046914528
498,3,0.0,-0.4629515532055368,0.4629515532055368
499,3,0.0,-0.6585996775149106,0.6585996775149106
500,3,8.0,6.965256757512793,1.034743242487207
501,3,0.0,-0.5302238348296804,0.5302238348296804
502,2,4.25,5.037855885407071,0.7878558854070707
503,2,4.585365912,5.491782897966344,0.9064169859663433
504,2,0.0,-1.9481004631603103,1.9481004631603103
505,2,4.426666636,5.42747171813348,1.0008050821334802
506,2,4.671171175,4.987094941922569,0.3159237669225696
507,2,4.293750033,4.45794636472238,0.1641963317223798
508,2,4.236666648,4.7056960438422255,0.4690293958422256
509,2,4.239285725,5.159112468563205,0.9198267435632044
510,2,4.85000002,4.030800443659869,0.8191995763401314
511,2,0.0,-2.386287732210567,2.386287732210567
