row_id,fold,y_true,y_pred,abs_error
323,4,4.733333302,5.147127707980687,0.4137944059806866
324,4,4.462500036,4.238768618161467,0.22373141783853256
325,4,6.0,4.561011950027089,1.4389880499729113
326,4,0.0,-1.831298080759634,1.831298080759634
327,4,4.900000095,4.579160819481956,0.32083927551804425
328,4,5.228571483,4.384950966578765,0.8436205164212343
329,4,6.599999905,4.417804499503497,2.182195405496503
330,4,0.0,-1.6829769992992034,1.6829769992992034
331,4,0.0,-1.5958067858046405,1.5958067858046405
332,4,0.0,-0.06574428016833522,0.06574428016833522
333,4,0.0,-1.3597912837740012,1.3597912837740012
334,4,5.699999809,1.5624622155512125,4.137537593448788
335,4,6.0,3.77062098941866,2.22937901058134
336,4,4.6,5.270403730287109,0.6704037302871093
337,4,6.599999905,3.8119718516714425,2.7880280533285573
338,4,0.0,-1.9831931987581335,1.9831931987581335
339,4,0.0,-1.119866181476679,1.119866181476679
340,4,5.5,4.165194452571589,1.3348055474284113
341,4,0.0,-1.4979056955725234,1.4979056955725234
342,5,7.281818151,5.3913557418619575,1.8904624091380429
343,5,5.580952372,3.9359356435906925,1.6450167284093071
344,5,4.560000038,6.108711463488154,1.548711425488154
345,5,8.614634084,8.210691485380114,0.4039425986198868
346,5,4.549999952,5.810653005726925,1.2606530537269247
347,5,4.400000095,5.477485803783216,1.0774857087832155
348,5,4.299999965,5.780522056651087,1.4805220916510873
349,5,5.785714252,7.435507008464467,1.6497927564644668
350,5,6.099999905,5.973829227002648,0.1261706779973517
