row_id,fold,y_true,y_pred,abs_error
281,4,0.0,0.09230709075927734,0.09230709075927734
282,3,0.0,0.3733844757080078,0.3733844757080078
283,2,12.80000019,10.597232818603516,2.202767371396485
284,2,0.0,0.20858192443847656,0.20858192443847656
285,2,0.0,0.8422384262084961,0.8422384262084961
286,2,13.60000038,13.737579345703125,0.1375789657031241
287,2,0.0,-0.0943593978881836,0.0943593978881836
288,2,14.10000038,6.76276969909668,7.337230680903321
289,2,0.0,-0.01952838897705078,0.01952838897705078
290,2,0.0,0.6286506652832031,0.6286506652832031
291,2,0.0,-0.01952838897705078,0.01952838897705078
292,2,13.0,13.638334274291992,0.6383342742919922
293,3,0.0,1.6915597915649414,1.6915597915649414
294,3,0.0,1.3191375732421875,1.3191375732421875
295,3,0.0,1.4044599533081055,1.4044599533081055
296,3,4.900000095,8.172538757324219,3.2725386623242185
297,3,5.0,7.524873733520508,2.524873733520508
298,3,4.800000191,8.355751991271973,3.555751800271973
299,3,0.0,0.7175912857055664,0.7175912857055664
300,3,4.699999809,7.306250095367432,2.6062502863674313
301,3,5.136363636,8.446818351745605,3.310454715745606
302,3,4.642857143,7.528496265411377,2.8856391224113773
303,3,4.777777725,8.144979476928711,3.367201751928711
304,3,4.836363619,7.677441596984863,2.841077977984863
305,3,4.382352969,8.189332962036133,3.8069799930361325
306,3,4.711764672,8.066484451293945,3.354719779293945
307,3,4.699999952,7.8576860427856445,3.1576860907856448
308,3,0.0,7.942970275878906,7.942970275878906
309,3,4.182352964,7.35773229598999,3.1753793319899906
310,2,0.0,-0.07254791259765625,0.07254791259765625
311,2,0.0,0.15310382843017578,0.15310382843017578
312,2,4.099999905,9.325636863708496,5.225636958708496
313,2,0.0,0.07269096374511719,0.07269096374511719
314,2,4.228571347,6.3423662185668945,2.1137948715668946
315,2,4.300000191,10.509133338928223,6.209133147928223
316,2,4.328571456,10.59683895111084,6.26826749511084
317,2,4.088888857,10.070196151733398,5.981307294733399
318,2,4.819999981,7.617893218994141,2.797893237994141
319,2,4.950000048,11.792879104614258,6.842879056614258
320,2,4.4923077,6.485569953918457,1.9932622539184575
321,2,4.553968255,10.163654327392578,5.609686072392578
322,4,4.800000032,6.953176021575928,2.153175989575928
323,4,4.733333302,7.677511215209961,2.944177913209961
324,4,4.462500036,6.959447383880615,2.4969473478806155
325,4,6.0,9.442510604858398,3.4425106048583984
326,4,0.0,1.3238096237182617,1.3238096237182617
327,4,4.900000095,6.766652584075928,1.8666524890759275
328,4,5.228571483,8.913318634033203,3.6847471510332035
329,4,6.599999905,8.615524291992188,2.0155243869921877
330,4,0.0,2.799380302429199,2.799380302429199
331,4,0.0,1.120436668395996,1.120436668395996
332,4,0.0,3.031290054321289,3.031290054321289
333,4,0.0,1.335763931274414,1.335763931274414
334,4,5.699999809,7.589610576629639,1.8896107676296383
335,4,6.0,9.37063980102539,3.3706398010253906
336,4,4.6,8.714326858520508,4.114326858520508
337,4,6.599999905,8.386455535888672,1.786455630888672
338,4,0.0,2.099808692932129,2.099808692932129
339,4,0.0,1.3686914443969727,1.3686914443969727
340,4,5.5,7.965948581695557,2.4659485816955566
341,4,0.0,2.359264373779297,2.359264373779297
342,5,7.281818151,7.813986301422119,0.5321681504221187
343,5,5.580952372,6.457266807556152,0.8763144355561527
344,5,4.560000038,7.99993896484375,3.43993892684375
345,5,8.614634084,10.262378692626953,1.6477446086269527
346,5,4.549999952,9.496971130371094,4.9469711783710935
347,5,4.400000095,7.836644172668457,3.436644077668457
348,5,4.299999965,8.160543441772461,3.8605434767724613
349,5,5.785714252,9.147668838500977,3.3619545865009766
350,5,6.099999905,8.93442440032959,2.83442449532959
351,5,6.404545502,7.539817810058594,1.1352723080585934
352,5,7.349999905,6.264708518981934,1.0852913860180662
353,5,6.599999905,8.086281776428223,1.4862818714282229
354,5,7.463157942,8.466985702514648,1.0038277605146488
355,5,6.319999981,11.213212013244629,4.893212032244629
356,5,9.876190492,9.902093887329102,0.025903395329102352
357,5,6.919999981,8.36805248260498,1.4480525016049803
358,5,7.0,10.075773239135742,3.075773239135742
359,5,8.571014529,12.309003829956055,3.7379893009560554
360,5,7.5,6.985479354858398,0.5145206451416016
361,5,6.985714231,8.866704940795898,1.8809907097958982
362,5,7.666666667,8.466814041137695,0.800147374137695
363,5,7.400000095,6.547351837158203,0.8526482578417971
364,1,7.9,9.70569133758545,1.8056913375854489
365,1,9.593333356,9.008939743041992,0.5843936129580083
366,1,8.659999943,9.876270294189453,1.2162703511894524
367,1,7.966666698,10.111720085144043,2.145053387144043
368,1,11.36666679,10.110767364501953,1.255899425498047
369,1,10.84935061,8.325674057006836,2.523676552993164
370,1,11.9000001,9.53754997253418,2.36245012746582
371,1,9.831034504,10.884767532348633,1.053733028348633
372,1,11.33333333,9.330365180969238,2.002968149030762
373,1,7.700000029,11.045042037963867,3.3450420089638673
374,1,8.800000191,8.933600425720215,0.13360023472021432
375,1,7.316666683,8.901313781738281,1.584647098738281
376,1,7.700000021,9.319826126098633,1.6198261050986327
377,1,8.5,11.418764114379883,2.918764114379883
378,1,7.685714313,8.078075408935547,0.3923610959355468
379,1,9.311111238,11.37739086151123,2.06627962351123
380,1,10.30000019,12.83584976196289,2.53584957196289
381,1,10.89999962,11.040605545043945,0.1406059250439462
382,1,10.79999971,11.938897132873535,1.1388974228735353
383,1,9.900000095,12.523258209228516,2.6232581142285163
384,1,0.0,3.2138843536376953,3.2138843536376953
385,1,10.51785714,9.80113697052002,0.7167201694799807
386,1,11.24117638,9.477449417114258,1.7637269628857428
387,1,10.48888899,10.130773544311523,0.3581154456884761
388,1,10.34444449,9.610932350158691,0.7335121398413094
389,1,11.0,10.014293670654297,0.9857063293457031
390,1,9.052631579,8.90856647491455,0.14406510408544904
391,5,0.0,-0.17718219757080078,0.17718219757080078
392,2,0.0,0.0873575210571289,0.0873575210571289
393,2,0.0,0.08890628814697266,0.08890628814697266
394,2,0.0,0.0873575210571289,0.0873575210571289
395,2,0.0,0.5825691223144531,0.5825691223144531
396,2,0.0,0.0873575210571289,0.0873575210571289
397,2,0.0,0.08890628814697266,0.08890628814697266
398,1,0.0,1.0863227844238281,1.0863227844238281
399,1,0.0,1.1496810913085938,1.1496810913085938
400,1,0.0,11.019525527954102,11.019525527954102
401,1,0.0,0.09868431091308594,0.09868431091308594
402,1,0.0,0.056077003479003906,0.056077003479003906
403,1,0.0,0.6641597747802734,0.6641597747802734
404,5,0.0,2.545393943786621,2.545393943786621
405,5,0.0,2.588711738586426,2.588711738586426
406,5,0.0,1.6809511184692383,1.6809511184692383
407,5,6.166666667,7.192342281341553,1.0256756143415524
408,5,5.333333333,9.021090507507324,3.6877571745073245
409,5,0.0,1.7524995803833008,1.7524995803833008
410,5,0.0,11.082287788391113,11.082287788391113
411,5,0.0,2.413158416748047,2.413158416748047
412,5,4.960000038,8.797187805175781,3.837187767175781
413,5,5.25,7.787054538726807,2.5370545387268066
414,5,0.0,-0.09279441833496094,0.09279441833496094
415,5,0.0,3.143627166748047,3.143627166748047
416,5,5.099999905,9.407964706420898,4.307964801420899
417,5,0.0,2.729323387145996,2.729323387145996
418,5,5.099999905,11.227804183959961,6.127804278959961
419,5,0.0,-0.17718219757080078,0.17718219757080078
420,4,0.0,1.2955636978149414,1.2955636978149414
421,4,5.5,8.115358352661133,2.615358352661133
422,4,5.199999809,8.243051528930664,3.0430517199306637
423,4,5.099999905,7.393843650817871,2.2938437458178713
424,4,4.774999976,7.520988941192627,2.745988965192627
425,4,0.0,0.09109687805175781,0.09109687805175781
426,4,0.0,3.1572866439819336,3.1572866439819336
427,4,4.900000095,5.851108551025391,0.9511084560253904
428,4,0.0,0.5617132186889648,0.5617132186889648
429,4,0.0,0.5563087463378906,0.5563087463378906
430,4,0.0,1.2961835861206055,1.2961835861206055
431,4,4.800000191,8.514103889465332,3.7141036984653324
432,4,5.800000191,7.31640100479126,1.5164008137912601
433,4,0.0,2.910541534423828,2.910541534423828
434,4,0.0,2.5385255813598633,2.5385255813598633
435,4,0.0,0.8833751678466797,0.8833751678466797
436,4,0.0,0.8727531433105469,0.8727531433105469
437,4,0.0,0.9054346084594727,0.9054346084594727
438,4,0.0,0.6388006210327148,0.6388006210327148
439,4,0.0,0.8654956817626953,0.8654956817626953
440,4,0.0,3.1072139739990234,3.1072139739990234
441,4,0.0,2.087646484375,2.087646484375
442,4,6.425000072,10.808300018310547,4.383299946310547
443,4,5.650000095,10.396697998046875,4.746697903046875
444,4,6.300000191,11.140881538391113,4.840881347391114
445,4,0.0,0.09109687805175781,0.09109687805175781
446,4,0.0,-0.0020799636840820312,0.0020799636840820312
447,4,7.199999809,12.085824012756348,4.885824203756347
448,4,6.5,12.955404281616211,6.455404281616211
449,4,5.900000095,10.251626968383789,4.351626873383789
450,4,7.387499928,11.070587158203125,3.6830872302031246
451,5,6.700000048,9.726816177368164,3.0268161293681644
452,5,0.0,1.2944154739379883,1.2944154739379883
453,5,7.433333238,8.851998329162598,1.4186650911625973
454,5,8.274999857,6.990777015686035,1.284222841313964
455,5,0.0,2.301860809326172,2.301860809326172
456,5,0.0,2.2735767364501953,2.2735767364501953
457,5,0.0,2.429950714111328,2.429950714111328
458,5,8.0,8.174488067626953,0.17448806762695312
459,5,7.0,11.525595664978027,4.525595664978027
460,5,0.0,1.5969476699829102,1.5969476699829102
461,5,0.0,2.0838804244995117,2.0838804244995117
462,5,0.0,7.851444244384766,7.851444244384766
463,5,0.0,1.7102155685424805,1.7102155685424805
464,5,8.400000095,10.33220100402832,1.932200909028321
465,5,0.0,-0.17718219757080078,0.17718219757080078
466,5,8.600000381,1.216618537902832,7.383381843097167
467,5,0.0,1.8140735626220703,1.8140735626220703
468,5,0.0,1.3867406845092773,1.3867406845092773
469,5,0.0,-0.10364532470703125,0.10364532470703125
470,5,0.0,-0.17718219757080078,0.17718219757080078
471,5,0.0,1.7331695556640625,1.7331695556640625
472,5,0.0,-0.09279441833496094,0.09279441833496094
473,5,0.0,1.3381834030151367,1.3381834030151367
474,5,0.0,-0.17718219757080078,0.17718219757080078
475,5,0.0,2.238842010498047,2.238842010498047
476,5,0.0,0.9578008651733398,0.9578008651733398
477,1,0.0,10.487183570861816,10.487183570861816
478,1,5.149999857,10.482569694519043,5.332569837519043
479,1,0.0,1.3187742233276367,1.3187742233276367
480,1,5.300000191,10.288518905639648,4.988518714639649
481,1,0.0,1.139439582824707,1.139439582824707
482,1,4.900000095,10.876876831054688,5.976876736054687
483,1,5.0,10.38243293762207,5.38243293762207
484,1,5.0,0.45763111114501953,4.5423688888549805
485,1,0.0,2.735640525817871,2.735640525817871
486,1,0.0,0.2394571304321289,0.2394571304321289
487,1,5.400000095,11.068368911743164,5.668368816743164
488,1,0.0,0.5554265975952148,0.5554265975952148
489,1,0.0,0.2394571304321289,0.2394571304321289
490,1,0.0,1.9673452377319336,1.9673452377319336
491,3,9.100000381,3.629507064819336,5.470493316180663
492,3,0.0,1.2707815170288086,1.2707815170288086
493,3,0.0,0.7373905181884766,0.7373905181884766
494,3,0.0,2.9114532470703125,2.9114532470703125
495,3,6.625,9.481319427490234,2.8563194274902344
496,3,7.25,8.738973617553711,1.488973617553711
497,3,0.0,0.23064136505126953,0.23064136505126953
498,3,0.0,0.7544002532958984,0.7544002532958984
499,3,0.0,0.7512540817260742,0.7512540817260742
500,3,8.0,8.124631881713867,0.12463188171386719
501,3,0.0,0.06272411346435547,0.06272411346435547
502,2,4.25,8.496511459350586,4.246511459350586
503,2,4.585365912,8.285650253295898,3.700284341295898
