row_id,fold,y_true,y_pred,abs_error
119,5,27.235294,26.41623878479004,0.8190552152099606
120,2,47.0,30.25570297241211,16.74429702758789
121,2,48.2,38.14044189453125,10.059558105468753
122,5,49.291304,37.27931594848633,12.011988051513669
123,2,50.200001,38.3294677734375,11.8705332265625
124,1,45.5,34.836585998535156,10.663414001464844
125,4,44.786667,29.46834945678711,15.318317543212892
126,4,47.599998,31.122461318969727,16.477536681030273
127,5,21.825,38.64242172241211,16.81742172241211
128,2,18.885027,29.725744247436523,10.840717247436523
129,4,38.599998,17.741207122802734,20.858790877197265
130,5,25.153704,44.22576141357422,19.072057413574218
131,4,36.925,34.36054992675781,2.5644500732421847
132,4,39.900002,45.17348098754883,5.2734789875488275
133,4,27.433333,50.644073486328125,23.210740486328124
134,1,33.644,50.264156341552734,16.620156341552736
135,1,60.816667,52.429161071777344,8.387505928222659
136,3,57.4,51.06169891357422,6.33830108642578
137,4,57.400002,55.3900032043457,2.0099987956542975
138,4,60.299999,47.10756301879883,13.192435981201172
139,4,53.650001,42.53779983520508,11.112201164794925
140,4,59.821429,52.19219970703125,7.629229292968752
141,1,37.288,52.26726531982422,14.979265319824222
142,4,53.36,39.70219421386719,13.657805786132812
143,5,60.733333,51.73992919921875,8.993403800781252
144,4,55.3,51.242820739746094,4.057179260253903
145,3,58.5,52.47975540161133,6.020244598388672
146,5,54.14,49.918025970458984,4.221974029541016
147,3,55.25,53.41025161743164,1.8397483825683594
148,3,50.337499,53.18494415283203,2.84744515283203
149,1,47.964706,52.21836471557617,4.253658715576172
150,3,57.599998,53.271236419677734,4.328761580322265
151,2,58.550001,48.685787200927734,9.864213799072267
152,1,58.466667,52.308685302734375,6.157981697265626
153,5,53.188889,52.00999069213867,1.1788983078613313
154,5,39.942857,51.27466583251953,11.331808832519535
155,3,33.1,50.00595474243164,16.90595474243164
156,4,27.244,41.33995056152344,14.095950561523438
157,1,52.414285,31.107555389404297,21.306729610595703
158,2,61.371429,50.05211639404297,11.31931260595703
159,3,22.178788,51.46839141845703,29.28960341845703
160,5,23.737037,24.470783233642578,0.7337462336425773
161,5,20.534884,24.471853256225586,3.9369692562255842
162,2,21.5,25.39188575744629,3.891885757446289
163,1,22.237255,23.255226135253906,1.0179711352539051
164,3,30.873077,29.081541061401367,1.7915359385986314
165,4,22.063333,40.00474548339844,17.941412483398437
166,2,38.241666,27.0335693359375,11.208096664062502
167,3,49.033333,36.88869094848633,12.14464205151367
168,1,41.3,36.33092498779297,4.969075012207028
169,3,26.319048,34.37073516845703,8.051687168457033
170,1,38.81,27.02175521850586,11.788244781494143
171,4,30.044445,27.20899200439453,2.8354529956054684
172,5,25.364,28.81185531616211,3.4478553161621086
173,1,32.4,25.355350494384766,7.044649505615233
174,2,41.9,27.792890548706055,14.107109451293944
175,1,24.323529,29.98468017578125,5.661151175781249
176,3,26.700001,29.54492950439453,2.844928504394531
177,2,27.471428,29.5413818359375,2.0699538359375005
178,1,26.275,28.81841278076172,2.54341278076172
179,1,26.466667,34.698387145996094,8.231720145996093
180,5,34.507142,29.656768798828125,4.850373201171877
181,3,46.625001,39.30200958251953,7.322991417480466
182,3,48.772727,38.71181869506836,10.060908304931644
183,4,38.580953,46.367828369140625,7.786875369140624
184,2,46.200001,41.1117057800293,5.088295219970703
185,2,38.575,37.38799285888672,1.187007141113284
186,5,27.108695,37.876834869384766,10.768139869384765
187,3,26.91875,30.500537872314453,3.581787872314454
188,1,38.788889,37.21904754638672,1.5698414536132788
189,5,41.5,32.647735595703125,8.852264404296875
190,5,43.163636,38.46885299682617,4.694783003173825
191,3,47.409091,35.149940490722656,12.25915050927734
192,2,31.8,38.10797119140625,6.307971191406249
193,4,25.5,31.77338218688965,6.273382186889648
194,1,28.311429,30.060163497924805,1.7487344979248043
195,4,25.448572,30.970285415649414,5.521713415649415
196,1,32.925,26.581172943115234,6.343827056884763
197,5,30.133334,37.070030212402344,6.936696212402342
198,2,33.066666,29.27145767211914,3.7952083278808573
199,1,37.4,30.891530990600586,6.508469009399413
200,5,26.422581,37.35258865356445,10.930007653564452
201,5,25.590322,26.12287139892578,0.5325493989257808
202,5,22.37931,26.11746597290039,3.7381559729003904
203,2,26.5,24.70362091064453,1.7963790893554688
204,4,24.508696,25.407665252685547,0.8989692526855464
205,2,25.1625,28.837425231933594,3.6749252319335923
206,5,18.637037,30.31354331970215,11.676506319702149
207,2,21.75,31.248876571655273,9.498876571655273
208,1,50.966667,23.384714126586914,27.581952873413087
209,3,52.199999,46.985347747802734,5.214651252197264
210,1,51.885714,44.43421173095703,7.451502269042969
211,1,47.02,39.53521728515625,7.484782714843753
212,1,48.98,40.08694839477539,8.893051605224606
213,4,46.0875,49.895263671875,3.8077636718750014
214,3,54.381818,36.38105773925781,18.00076026074219
215,4,25.759524,49.000755310058594,23.241231310058595
216,5,26.39661,35.855628967285156,9.459018967285157
217,4,21.801539,36.34068298339844,14.53914398339844
218,1,51.875,24.84646224975586,27.02853775024414
219,2,49.75625,39.60626220703125,10.149987792968751
220,2,51.8625,44.52101135253906,7.341488647460935
221,1,48.199999,49.53771209716797,1.3377130971679705
222,2,57.414286,38.071895599365234,19.342390400634763
223,4,47.095653,44.18348693847656,2.912166061523436
